degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
128.28507795100222,77.07126948775056,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.020387065026702,0.001378363254092217,-0.002401417313295538,0.001028330017097167
129.086859688196,77.271714922049,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.016776486442048,0.00135011924774405,-0.002406918247743257,0.001062231375341981
129.88864142538975,77.47216035634744,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.012452349988444,0.001321871220806644,-0.002412199542554878,0.001095910175244474
130.6904231625835,77.67260579064587,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.007425752231548,0.001293606216646448,-0.002417222976245111,0.001129341817583338
131.49220489977728,77.87305122494432,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.001735001158946,0.001265309005152083,-0.002421949808384121,0.001162503138142473
132.29398663697106,78.07349665924276,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9954378885654724,0.001236959880727344,-0.002426343065044385,0.001195376636202472
133.89755011135856,78.47438752783964,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.981369268683895,0.001180038578328691,-0.002433998195044127,0.001260194157332793
133.0957683741648,78.2739420935412,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9886175617897021,0.001208540416783265,-0.002430369399671954,0.001227946734046605
134.69933184855233,78.67483296213808,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9738098381597743,0.001151443214322848,-0.002437199062428865,0.001292098866973045
136.30289532293986,79.07572383073497,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9583511420252477,0.001093937110746352,-0.002442203790054532,0.001354797488180156
135.5011135857461,78.87527839643653,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.966078277736052,0.0011227451655815,-0.002439943103347623,0.001323640090645955
137.1046770601336,79.2761692650334,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9507880055041844,0.00106500989682724,-0.002443955910928209,0.001385553652639746
140.31180400890867,80.07795100222717,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9256597970251172,0.0009478585175512772,-0.002445493195537173,0.001504399510753488
137.9064587973274,79.47661469933185,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9435727832416422,0.001035952184038115,-0.002445178201620194,0.001415897042218668
138.70824053452117,79.67706013363029,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9368726746757817,0.001006749633875235,-0.00244585240302631,0.001445822044500027
139.51002227171492,79.87750556792872,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9308531956537878,0.000977388619395839,-0.002445961878213498,0.001475324194900985
141.11358574610244,80.27839643652561,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9214134933724161,0.0009181524813760784,-0.002444436593547982,0.001533044207210824
141.91536748329622,80.47884187082406,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9181882419273222,0.000888268327473717,-0.002442785948853511,0.001561253648773511
142.71714922048997,80.6792873051225,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9160083882233884,0.0008582013184529671,-0.002440538029718819,0.001589028632318698
143.51893095768372,80.87973273942093,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9148792181095468,0.000827946152078028,-0.002437691479474481,0.001616372514159303
144.3207126948775,81.08017817371937,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9147371159520052,0.0007975032077555181,-0.002434245410776327,0.001643283328763699
145.12249443207128,81.28062360801782,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9155143022792,0.0007668751909637323,-0.002430201017239266,0.001669758711801173
145.92427616926503,81.48106904231625,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9171015783683928,0.0007360678674727705,-0.002425563589014569,0.001695797101099027
146.72605790645878,81.6815144766147,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9193381506775956,0.0007050938879839561,-0.002420345827379745,0.001721397138832557
147.52783964365256,81.88195991091314,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9220554103538554,0.0006739748589677513,-0.002414571445450954,0.001746559219992834
148.32962138084633,82.08240534521158,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9249971004986529,0.0006427427401034556,-0.002408276313468052,0.001771285162720299
149.13140311804008,82.28285077951003,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9279120061340382,0.0006114283177265981,-0.002401506062970125,0.001795587250240916
149.93318485523383,82.48329621380846,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.930536300654723,0.0005800674701609349,-0.002394302720030275,0.001819469857686029
150.7349665924276,82.6837416481069,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9326596426180435,0.0005486865872174198,-0.002386673415929455,0.001842915743521109
151.5367483296214,82.88418708240535,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9342299074727315,0.0005172890352559935,-0.002378593040282486,0.001865900729148752
152.33853006681514,83.08463251670378,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9353042706655521,0.0004858667507425407,-0.002370009430380782,0.001888387024843986
153.1403118040089,83.28507795100222,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9359593434923006,0.0004543997048608699,-0.002360848485611896,0.001910329171522585
153.94209354120267,83.48552338530067,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9362847039595382,0.0004228619863735318,-0.002351027589541257,0.001931679158072797
154.74387527839644,83.68596881959911,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9362983605070144,0.0003912475844448853,-0.002340499965488238,0.001952398901026822
155.5456570155902,83.88641425389756,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9359951295771416,0.0003595575307203621,-0.00232924417449807,0.001972466033151149
156.34743875278394,84.08685968819599,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9353554718635672,0.0003277914989689981,-0.002317259960409894,0.001991880051401439
157.14922048997772,84.28730512249443,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9343738355260524,0.0002959527087622556,-0.002304568943784248,0.002010657893061129
157.9510022271715,84.48775055679288,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9330426862739001,0.0002640481047132572,-0.002291202875589796,0.002028822525009333
158.75278396436525,84.6881959910913,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9314047579481616,0.0002320549495977314,-0.002277133670127373,0.002046375816966058
159.554565701559,84.88864142538975,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9296139955699966,0.0001999233740521242,-0.002262283246200559,0.002063303789998807
160.35634743875278,85.0890868596882,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9278131994264388,0.0001676197529535675,-0.002246606292384034,0.002079604090713481
161.15812917594656,85.28953229398664,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9261103515003484,0.0001351441196927714,-0.002230115104047173,0.002095288730167965
161.9599109131403,85.48997772828508,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9246402602730359,0.0001025145661004557,-0.002212843880913346,0.002110369128893123
162.76169265033406,85.69042316258351,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9234708334720222,6.976953607007478e-05,-0.002194848471460274,0.002124856455165571
163.56347438752783,85.89086859688196,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.922693552851001,3.695050884845478e-05,-0.002176186178006395,0.00213876130126486
164.3652561247216,86.0913140311804,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9225068467788646,4.014987191992171e-06,-0.002156829429690703,0.002152099718790082
165.16703786191536,86.29175946547883,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9231035252526437,-2.910020365545646e-05,-0.002136721787427036,0.002164887153509934
165.9688195991091,86.49220489977728,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9246478305839063,-6.243981021651174e-05,-0.002115865425293661,0.002177170721089778
167.57238307349667,86.89309576837417,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9307916552799042,-0.0001297752087604836,-0.002072132497184557,0.002200414277369788
166.7706013363029,86.69265033407572,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9272194590004827,-9.601146113778288e-05,-0.002094311713177673,0.002189004201140289
168.37416481069042,87.09354120267261,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9353324501070642,-0.0001637118360566737,-0.002049365257542837,0.002211415456750103
169.17594654788417,87.29398663697104,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9407704843237393,-0.0001978151216483918,-0.002026023018594354,0.002222013815801105
169.97772828507794,87.49443207126949,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9469697622610513,-0.000232080754406566,-0.002002116727597639,0.002232215897044702
170.77951002227172,87.69487750556793,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.953773440666474,-0.0002665086951770615,-0.001977656341490574,0.002242032207288722
171.58129175946547,87.89532293986636,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9609995421382932,-0.000301096375689626,-0.001952659337333358,0.002251477931271128
172.38307349665922,88.0957683741648,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9684026995229575,-0.0003358226229170416,-0.001927174453505301,0.002260577595408337
173.184855233853,88.29621380846325,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9757579929882071,-0.0003706598099077376,-0.001901266473942518,0.002269364391587578
173.98663697104678,88.4966592427617,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9828768913133501,-0.0004055949411576974,-0.001874985921142602,0.002277875290668312
174.78841870824053,88.69710467706014,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9896268023100304,-0.0004406212170824737,-0.001848372649147216,0.002286145085995539
175.59020044543428,88.89755011135857,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9959129257148572,-0.000475731313844415,-0.001821466656510569,0.002294208252816066
176.39198218262806,89.09799554565701,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.00166328377442,-0.0005109125681309826,-0.001794306927822731,0.002302091586861551
177.19376391982183,89.29844097995546,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.006830490175338,-0.0005461405728504338,-0.001766932213417838,0.002309808425091371
178.79732739420933,89.69933184855233,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.015348537283299,-0.0006166435145769947,-0.00171166265994437,0.002324767421484343
177.99554565701558,89.49888641425389,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.011392532527964,-0.0005813917773649661,-0.001739374673795831,0.002317365747162937
179.5991091314031,89.89977728285078,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.01872392960222,-0.000651873531007567,-0.001683820650495828,0.002332014116006562
180.4008908685969,90.10022271714922,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.021560165830493,-0.0006870632945509186,-0.001655868965837663,0.002339106412678632
181.20267260579064,90.30066815144767,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.023865943843737,-0.0007221932473966251,-0.001627828178105961,0.002346044302540639
182.0044543429844,90.5011135857461,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.025654535670748,-0.0007572468161951507,-0.001599714435815754,0.002352826491561149
182.80623608017817,90.70155902004454,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026911425835853,-0.0007922094259753222,-0.001571543342513291,0.002359453545655988
183.60801781737194,90.90200445434299,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027640154671659,-0.0008270733467098867,-0.001543329849611406,0.002365933464272879
184.4097995545657,91.10244988864142,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027829331899378,-0.0008618327582681408,-0.001515087763844521,0.002372275935451722
185.21158129175944,91.30289532293986,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027460450379716,-0.0008964792723790457,-0.001486830851964412,0.002378488595178925
186.01336302895322,91.5033407572383,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026516917503695,-0.0009310010029689765,-0.001458570236247327,0.002384573251627405
186.815144766147,91.70378619153675,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.024956162625003,-0.0009653796586389579,-0.001430316317530425,0.002390524657189096
188.4187082405345,92.10467706013362,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.019799767049145,-0.001033624608880669,-0.001373855419098373,0.002401979672211753
187.61692650334075,91.9042316258352,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.022726221048188,-0.0009995928938110275,-0.001402079362031086,0.002396332946754415
189.22048997772828,92.30512249443207,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.016147426482769,-0.001067461089328014,-0.001345628286204452,0.002407435207854274
190.02227171492206,92.50556792873051,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.011776621000818,-0.00110108306289345,-0.001317380086803867,0.002412662088970482
192.42761692650333,93.10690423162583,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9945921363038244,-0.001200405449780245,-0.001232380482510214,0.002426583363160845
190.8240534521158,92.70601336302894,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.006706151549948,-0.001134466259539014,-0.001289095733450507,0.002417620622637203
191.62583518930956,92.90645879732739,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.00096176143074,-0.001167582513283827,-0.001260765293626353,0.002422272570416168
193.2293986636971,93.30734966592428,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9876842072768873,-0.001232911516772762,-0.001203931524308164,0.002430520137451763
194.03118040089086,93.50779510022272,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9803331347369636,-0.001265076520282663,-0.001175411377032843,0.002434052330871837
195.6347438752784,93.9086859688196,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9649390649239633,-0.001328329772283526,-0.001118094194300719,0.00243978935574098
194.8329621380846,93.70824053452115,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.972697086852304,-0.001296885253654162,-0.001146805456783192,0.002437150935046356
196.43652561247217,94.10913140311804,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9572229228176581,-0.00135940195009824,-0.001089260705251499,0.002441943939584808
197.23830734966592,94.30957683741647,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9497213639874139,-0.001390092345827725,-0.001060291490412627,0.002443593408350052
198.04008908685967,94.51002227171492,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9426040289168961,-0.001420389237393173,-0.001031176494250726,0.002444717575439106
199.64365256124722,94.9109131403118,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9302126960109067,-0.001479740186514725,-0.0009724841528515021,0.002445308082911252
198.84187082405344,94.71046770601336,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9360436682068197,-0.001450276263239132,-0.001001909849520025,0.002445295586452765
200.44543429844097,95.11135857461025,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9252545003072673,-0.001508772161956954,-0.000942892441972639,0.002444740395678653
201.24721603563472,95.31180400890868,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.921275625322102,-0.001537370790994082,-0.0009131262824624664,0.002443583611413703
202.0489977728285,95.51224944320712,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.918327017695622,-0.001565533889849814,-0.0008831813306706063,0.002441831989470451
202.85077951002228,95.71269487750557,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.916417688755837,-0.001593259805908731,-0.0008530546780556084,0.002439481689614977
203.65256124721603,95.913140311804,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9155030291768134,-0.001620546858848935,-0.0008227449283440264,0.002436530322423134
204.45434298440978,96.11358574610244,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9155122873792202,-0.001647391265946891,-0.0007922545141689585,0.002432977238280655
205.25612472160356,96.31403118040089,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9163435174778068,-0.001673790799830166,-0.0007615874219931194,0.002428825016508032
206.05790645879733,96.51447661469933,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9178827937701173,-0.001699743882734441,-0.0007307520766376429,0.002424081538813465
206.85968819599108,96.71492204899778,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9199959487993127,-0.001725250392450432,-0.0006997625406519565,0.002418762137454511
207.66146993318483,96.91536748329621,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.922499968323424,-0.001750317574471993,-0.000668636238952847,0.002412893327696381
208.4632516703786,97.11581291759465,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.925186795109564,-0.001774953589948798,-0.0006374019790584781,0.002406514359013161
209.2650334075724,97.3162583518931,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9278216422567389,-0.001799170250453303,-0.0006060933924772688,0.002399673361013155
211.67037861915367,97.91759465478842,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9334948339365684,-0.001869249020316874,-0.0005119751252528889,0.002376569762740879
210.06681514476614,97.51670378619153,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9301760535478322,-0.001822971708545631,-0.0005747426083321618,0.002392407609416831
212.47216035634744,98.11804008908686,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9344386950080107,-0.001891654074974958,-0.0004805539251468467,0.002367911056516948
210.8685968819599,97.71714922048997,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9320859943197769,-0.001846341404851901,-0.0005433683477878026,0.002384716573283104
213.2739420935412,98.3184855233853,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9350096750127569,-0.001913509097866098,-0.0004490839363879218,0.002358663051303216
214.07572383073494,98.51893095768374,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9352728066411624,-0.001934764949081067,-0.0004175448649440845,0.00234874858492978
214.87750556792872,98.71937639198218,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9352678430171854,-0.001955386787642871,-0.0003859338090144462,0.002338128188951744
215.6792873051225,98.91982182628063,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9349614583582823,-0.001975354375729382,-0.0003542516529329283,0.002326782325016478
216.48106904231625,99.12026726057906,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9343219882923961,-0.001994668901818856,-0.0003224985116814315,0.002314712723161122
217.28285077951,99.3207126948775,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9333192031044479,-0.002013350361107508,-0.000290678465825675,0.002301945371858005
218.08463251670378,99.52115812917594,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9319443245086241,-0.0020314241019504,-0.0002587945621267945,0.002288510065093928
218.88641425389756,99.72160356347439,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9302701899904754,-0.00204889007875339,-0.0002268145620046564,0.002274365350392963
219.6881959910913,99.92204899777283,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9284391877061313,-0.002065733041821962,-0.0001946872454726874,0.002259430371473838
220.48997772828506,100.12249443207126,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.926596580296768,-0.002081956122486859,-0.0001623840020040956,0.00224367252251037
221.29175946547883,100.32293986636971,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9248763837614867,-0.002097567870430039,-0.0001299124597331227,0.002227109125115526
222.0935412026726,100.52338530066815,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9234072600850625,-0.00211257694673474,-9.729315109757593e-05,0.002209774113626491
222.89532293986636,100.72383073496658,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9222712882051597,-0.002126991300610642,-6.456799926435947e-05,0.002191723605425178
223.6971046770601,100.92427616926503,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9215534487868526,-0.002140820060218729,-3.177308915659767e-05,0.002173007893658722
224.4988864142539,101.12472160356347,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9214612283693793,-0.002154081672874789,1.148441725669656e-06,0.002153586253417087
225.30066815144767,101.32516703786192,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9222046940541205,-0.002166794864591936,3.426062963996637e-05,0.002133404485297336
226.10244988864142,101.52561247216036,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9239473960848356,-0.00217901270708574,6.761089692278122e-05,0.002112469953683035
226.90423162583517,101.72605790645879,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9267416638011917,-0.002190786022395127,0.000101199468689525,0.00209083825600968
227.70601336302894,101.92650334075724,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9305463046344247,-0.002202142106377318,0.0001349876551646977,0.002068580651299227
228.50779510022272,102.12694877505568,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9353143672116735,-0.002213094179352748,0.0001689592320352847,0.002045729343318098
229.30957683741647,102.32739420935411,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9409651414290435,-0.002223646348713642,0.000203107712505646,0.002022295486730895
230.11135857461022,102.52783964365256,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9473784941263285,-0.002233806194315185,0.0002374282939057286,0.001998291622406777
230.913140311804,102.728285077951,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9543942264994429,-0.002243582615076113,0.000271919164050734,0.001973727803328445
232.51670378619153,103.12917594654789,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9694126302158286,-0.002262051304037444,0.0003413593091634194,0.001923042763012158
231.71492204899778,102.92873051224944,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9618289083524504,-0.002252989758310845,0.000306573143006435,0.00194862545345319
233.31848552338528,103.32962138084632,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9769018062290284,-0.002270801040965473,0.0003762494721445304,0.001897045311132039
234.12026726057906,103.53006681514476,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9841264398150034,-0.002279276362503827,0.0004112333929148923,0.001870680802976655
234.92204899777283,103.73051224944321,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9909166103355886,-0.002287513391135407,0.0004463006141051421,0.001843994063791098
235.72383073496658,103.93095768374164,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9971763512605967,-0.002295545578419397,0.0004814432197112997,0.001817024758522197
236.52561247216033,104.13140311804008,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.002840882724118,-0.002303399782912967,0.0005166529902142445,0.00178980771752569
237.3273942093541,104.33184855233853,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.007868518723165,-0.002311091766040653,0.000551907923774199,0.001762381759683911
238.1291759465479,104.53229398663697,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.012271884361759,-0.002318628362794912,0.0005871834732304528,0.001734779789971874
238.93095768374164,104.73273942093542,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.016090544681378,-0.002326013617984873,0.0006224611913559662,0.001707026071207372
239.7327394209354,104.93318485523385,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.019365394279315,-0.002333246904044342,0.0006577185607130081,0.001679144039811141
240.53452115812917,105.13363028953229,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.022107697227698,-0.00234032763050677,0.0006929298618426876,0.001651160141275294
241.33630289532294,105.33407572383074,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.024330787771777,-0.002347255972959353,0.0007280769269689343,0.001623093811376218
242.1380846325167,105.53452115812917,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026041051125935,-0.002354030800624565,0.0007631448788942461,0.00159495970367373
242.93986636971044,105.73496659242761,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027223222655972,-0.002360651431044738,0.0007981155869964007,0.0015667755633564
243.74164810690422,105.93541202672606,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027861274918395,-0.002367123848180738,0.0008329785580493794,0.001538556805064619
244.543429844098,106.1358574610245,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027953046602506,-0.002373456981038703,0.0008677314975744116,0.001510312842877985
246.1469933184855,106.53674832962137,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.026382512256496,-0.002385730621293749,0.0009368802212767968,0.001453792477498824
247.75055679287306,106.93763919821826,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.022173678012246,-0.00239746102298188,0.001005456104970749,0.001397289329066506
248.5523385300668,107.1380846325167,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.019011116790552,-0.002403088548315758,0.001039478673620785,0.001369055598185019
245.34521158129175,106.33630289532294,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.027475695948806,-0.002379658521960047,0.000902368888416456,0.0014820546670484
249.35412026726056,107.33853006681514,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.015138854936212,-0.00240851971789449,0.00107329388686007,0.001340825645680747
246.94877505567928,106.73719376391982,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.024623800198776,-0.002391668478688631,0.0009712499899213047,0.001425534486772504
250.15590200445433,107.53897550111358,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.010563950144892,-0.002413718758607834,0.001106878790719443,0.001312587343281489
251.75946547884186,107.93986636971047,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9993943648031277,-0.002423263969595653,0.001173284351197966,0.001256004178207521
250.9576837416481,107.73942093541203,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,1.005304750209935,-0.0024186465119299,0.001140215622870726,0.00128431983307096
253.3630289532294,108.34075723830735,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9859364236264582,-0.002431428498266222,0.001238528998905349,0.001199176027059691
254.16481069042317,108.54120267260579,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9785480647922166,-0.002434912222576731,0.001270656801405576,0.001170647083073167
252.5612472160356,108.1403118040089,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9929163197763542,-0.00242753554669442,0.00120606359959092,0.001227625876209033
254.96659242761692,108.74164810690422,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9708951113969019,-0.002437956521644142,0.00130242744761089,0.001142027503984906
255.76837416481067,108.94209354120267,16.970562748477143,2.6,12,9.561201458328847,4.513043353674545e-05,0.9631299584047248,-0.002440533501130183,0.001333822443649162,0.001113306835730165
