degel,degmech,irms,magnet_depth,i,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
131.49220489977728,77.87305122494432,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9586274716428179,0.001000416341468667,-0.002311134218701774,0.001313053061394877
129.88864142538975,77.47216035634744,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9670745936839464,0.001059096791970536,-0.002307562438143299,0.001250761785551965
130.6904231625835,77.67260579064587,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9631892432931345,0.001029722336266985,-0.002309428911124137,0.001282022904294046
129.086859688196,77.271714922049,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9703573728329584,0.001088538226757428,-0.002305567889205738,0.001219304585050866
127.48329621380846,76.87082405345211,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9752191999182592,0.001147680592610374,-0.002301296615331371,0.001155844464415273
128.28507795100222,77.07126948775056,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.973050258518179,0.001118067373856962,-0.002303472413417985,0.001187657599136632
132.29398663697106,78.07349665924276,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9533399940879187,0.0009711711016049823,-0.002312641983548678,0.001343823013152396
134.69933184855233,78.67483296213808,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9331719521442404,0.0008835639932841503,-0.002315600516865348,0.001434427058585877
133.0957683741648,78.2739420935412,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9473048686237727,0.000941967806335995,-0.002313914312218072,0.001374313363523332
135.5011135857461,78.87527839643653,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9251983966632352,0.0008543351053754637,-0.002315938324242016,0.001464002552722075
133.89755011135856,78.47438752783964,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9405704386961069,0.0009127710435092478,-0.002314912788834729,0.001404521379481587
136.30289532293986,79.07572383073497,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9167673367040474,0.0008250890660873965,-0.002315887609751469,0.001493204433620673
137.1046770601336,79.2761692650334,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9080269599069065,0.0007958119878534486,-0.002315414487674157,0.00152201242222702
137.9064587973274,79.47661469933185,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8991416304112817,0.0007665009565706776,-0.002314488407047952,0.001550398577609357
138.70824053452117,79.67706013363029,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8902702148708217,0.000737150172364221,-0.002313084673692531,0.001578343606355782
139.51002227171492,79.87750556792872,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8815576947953092,0.0007077576670484718,-0.002311181245975333,0.00160582684277065
140.31180400890867,80.07795100222717,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8731431191643055,0.0006783232516779604,-0.002308759931038545,0.001632829463631805
141.11358574610244,80.27839643652561,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.865115497121017,0.0006488615853925909,-0.002305808301672909,0.001659323599224552
141.91536748329622,80.47884187082406,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.857549660550427,0.0006193747368757893,-0.00230231930147367,0.001685299159293401
142.71714922048997,80.6792873051225,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8504849970961387,0.0005898738956692292,-0.002298292190150116,0.001710743111552515
143.51893095768372,80.87973273942093,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8438998922302167,0.0005603813147260498,-0.002293730434529994,0.00173563563245211
144.3207126948775,81.08017817371937,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8377802560054934,0.000530901680304935,-0.002288636634214463,0.001759973733005687
145.12249443207128,81.28062360801782,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8320966360859359,0.0005014472908612057,-0.002283012417988303,0.001783746157463005
145.92427616926503,81.48106904231625,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.826808715714367,0.0004720378215958627,-0.002276857648891678,0.001806932896446208
146.72605790645878,81.6815144766147,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8219258993410539,0.0004426662183259898,-0.002270168805622903,0.001829537739199224
147.52783964365256,81.88195991091314,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8174970694295723,0.0004133343178829032,-0.002262938280172934,0.001851552300591821
148.32962138084633,82.08240534521158,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8135635925679694,0.0003840438052128381,-0.002255161713357695,0.001872971341086693
149.13140311804008,82.28285077951003,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8101922603652155,0.0003547837803300828,-0.002246838809242087,0.001893805843184906
149.93318485523383,82.48329621380846,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.807475674685055,0.0003255441163530789,-0.002237967258788705,0.001914063914345509
150.7349665924276,82.6837416481069,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8054407720872079,0.0002963221919091795,-0.00222854482517824,0.001933745501940113
152.33853006681514,83.08463251670378,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8035657414890133,0.0002379124065776328,-0.00220800159674321,0.001971347939832405
151.5367483296214,82.88418708240535,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8041356230204297,0.0002671141406341944,-0.002218559654925727,0.001952841453647186
153.1403118040089,83.28507795100222,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8036827438479223,0.0002087031104916011,-0.002196860920156688,0.001989268611445795
153.94209354120267,83.48552338530067,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8044321132730767,0.0001794648918218647,-0.002185127378248568,0.002006614827028015
154.74387527839644,83.68596881959911,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8057472895010803,0.0001501714221967821,-0.00217277438381855,0.002023388621029459
155.5456570155902,83.88641425389756,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8075163179504962,0.0001207911929331933,-0.00215975727359269,0.002039581774001658
156.34743875278394,84.08685968819599,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8096693105499398,9.12937674587734e-05,-0.002146021539672933,0.002055176476301455
157.14922048997772,84.28730512249443,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8121554654326567,6.166664152123621e-05,-0.00213152478220818,0.00207014880233982
157.9510022271715,84.48775055679288,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8149063150937207,3.190036008800536e-05,-0.002116244490143721,0.002084487650274613
158.75278396436525,84.6881959910913,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8179265099096291,1.952520478476039e-06,-0.002100151620885924,0.002098202531025426
159.554565701559,84.88864142538975,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8212333668946711,-2.818683472715316e-05,-0.002083232589430964,0.002111286625633744
160.35634743875278,85.0890868596882,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8248646713453232,-5.853287817146593e-05,-0.002065476804865797,0.002123740444697398
161.15812917594656,85.28953229398664,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.828894691266636,-8.911346210165676e-05,-0.002046860374491455,0.002135566010481118
161.9599109131403,85.48997772828508,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8333644039135077,-0.0001199024399663255,-0.00202739320645709,0.002146750208813462
162.76169265033406,85.69042316258351,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8383140409827906,-0.0001508957422474052,-0.002007088759235752,0.002157305463533422
163.56347438752783,85.89086859688196,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8438288480333083,-0.0001821029912498373,-0.001985954872691548,0.002167252749027292
165.16703786191536,86.29175946547883,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8568747273153532,-0.0002452325944954725,-0.001941212410810188,0.00218542045690484
164.3652561247216,86.0913140311804,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8499990791567368,-0.0002135439865303801,-0.001963992220746436,0.002176615610849992
165.9688195991091,86.49220489977728,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8644328001062124,-0.0002771548354688445,-0.001917657094179123,0.002193692680107758
166.7706013363029,86.69265033407572,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.872579676982794,-0.0003092819979230912,-0.0018933853582908,0.002201459812440727
167.57238307349667,86.89309576837417,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8812049401673872,-0.0003415944525444039,-0.001868440612326434,0.002208744770884171
168.37416481069042,87.09354120267261,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8901694827522361,-0.0003740788336974524,-0.001842858450180202,0.002215569744051373
169.17594654788417,87.29398663697104,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8992999391017054,-0.0004067178512461462,-0.001816677158474283,0.002221955667077204
169.97772828507794,87.49443207126949,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9084013526784673,-0.0004395007478784176,-0.001789928608596847,0.0022279232758425
170.77951002227172,87.69487750556793,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9172376253309942,-0.0004723965533775615,-0.001762670794560159,0.002233498915523301
171.58129175946547,87.89532293986636,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9256168073383841,-0.0005053777911894899,-0.001734959809909424,0.002238710519064826
172.38307349665922,88.0957683741648,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9333966509989846,-0.0005384268502914512,-0.00170684308768513,0.002243587291532248
173.184855233853,88.29621380846325,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9405096964022677,-0.0005715282774828574,-0.001678363432181233,0.002248156164991359
173.98663697104678,88.4966592427617,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9469167527373689,-0.0006046593784290997,-0.001649570114285895,0.002252443417815356
174.78841870824053,88.69710467706014,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9526244006551212,-0.0006378079468418309,-0.001620500417183505,0.002256473898347453
175.59020044543428,88.89755011135857,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9576653178486647,-0.0006709576485715398,-0.001591194969146871,0.002260271662449787
176.39198218262806,89.09799554565701,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9620492926229439,-0.000704080027661456,-0.001561706845867214,0.002263861072954931
177.19376391982183,89.29844097995546,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9658392515039849,-0.0007371714105196551,-0.001532060669662021,0.002267262948867265
177.99554565701558,89.49888641425389,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9690914304453974,-0.0007702196403134177,-0.001502287753046191,0.002270496333493729
178.79732739420933,89.69933184855233,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.971829774979956,-0.0008032103067711798,-0.001472419854225509,0.002273578579750261
179.5991091314031,89.89977728285078,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9740975415305737,-0.0008361379001036594,-0.001442479019026239,0.00227652627151189
180.4008908685969,90.10022271714922,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9759401922374393,-0.00086899448314205,-0.001412489115613119,0.002279355358485591
181.20267260579064,90.30066815144767,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9773653471536669,-0.0009017728466337179,-0.001382472131150862,0.002282080739891171
182.0044543429844,90.5011135857461,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9783883093349243,-0.0009344631236040389,-0.00135244959878521,0.002284714142485065
183.60801781737194,90.90200445434299,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9792432628249867,-0.0009995562066470772,-0.001292459082580112,0.002289752666515309
182.80623608017817,90.70155902004454,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9790110711387805,-0.0009670595188909544,-0.001322439785375231,0.002287267930105798
184.4097995545657,91.10244988864142,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9790953650561157,-0.001031958001149543,-0.001262511857470182,0.00229217738158919
185.21158129175944,91.30289532293986,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9785762794535046,-0.001064265114460003,-0.001232605552631135,0.002294549491034957
186.01336302895322,91.5033407572383,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9776683133865001,-0.001096460968485146,-0.001202759423286384,0.002296871620460177
186.815144766147,91.70378619153675,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9763378706469914,-0.001128534638424911,-0.001172982813676146,0.002299142481783916
187.61692650334075,91.9042316258352,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.974547508248467,-0.001160461964641752,-0.001143293937640063,0.002301356529352126
188.4187082405345,92.10467706013362,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9722513278913381,-0.001192224561931929,-0.001113700066072624,0.002303502652388573
190.8240534521158,92.70601336302894,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9620336439775803,-0.001286430784055182,-0.001025396830718393,0.00230934542612042
189.22048997772828,92.30512249443207,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9694220381350078,-0.001223814851049196,-0.001084193225300832,0.002305564941074687
191.62583518930956,92.90645879732739,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9573810053841809,-0.001317415409912313,-0.000996088571542876,0.002311004485067621
192.42761692650333,93.10690423162583,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9520374506719529,-0.001348161063472324,-0.0009668177330493274,0.002312463996348988
190.02227171492206,92.50556792873051,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9660366065209149,-0.001255224629009881,-0.001054760355526981,0.002307521746401698
193.2293986636971,93.30734966592428,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.945974132983423,-0.001378640744030031,-0.0009375724338103681,0.002313685129634228
194.03118040089086,93.50779510022272,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9391881897794043,-0.001408822988098611,-0.0009083429042605674,0.002314626590189337
194.8329621380846,93.70824053452115,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9317320053740559,-0.001438672774797533,-0.0008791228571826662,0.002315247026123594
195.6347438752784,93.9086859688196,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9237149832837803,-0.001468176649152849,-0.0008498879739196473,0.00231550878124488
196.43652561247217,94.10913140311804,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9152625284234737,-0.001497307797341548,-0.0008206306718357095,0.002315377610051609
197.23830734966592,94.30957683741647,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9065411964150071,-0.001526046571512049,-0.0007913370029778204,0.002314820257209988
198.04008908685967,94.51002227171492,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8977031612729844,-0.001554369412623262,-0.0007619996040947671,0.002313806208736069
198.84187082405344,94.71046770601336,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8889161549749148,-0.001582248866021567,-0.0007326186976724605,0.002312308734369978
199.64365256124722,94.9109131403118,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8803088473735268,-0.001609662751365776,-0.0007031940178881242,0.002310305975797222
200.44543429844097,95.11135857461025,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8719964563703869,-0.001636585382393749,-0.0006737336656146519,0.002307781061581041
201.24721603563472,95.31180400890868,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8640703821797561,-0.001662998361816315,-0.0006442450949876993,0.002304723870626875
202.0489977728285,95.51224944320712,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8565925873270516,-0.001688888556758807,-0.0006147348780327367,0.00230112891034334
202.85077951002228,95.71269487750557,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8495875231124763,-0.001714247950947505,-0.0005852099659751507,0.002296996343507657
204.45434298440978,96.11358574610244,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.836993087142815,-0.001763318208989861,-0.0005261772173817646,0.00228712763237295
203.65256124721603,95.913140311804,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8430643206449329,-0.001739063379348024,-0.0005556846850238092,0.00229232847101047
205.25612472160356,96.31403118040089,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8313477664632173,-0.001787003451864737,-0.0004966985190327553,0.002281396218649379
206.05790645879733,96.51447661469933,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8261385339837666,-0.001810108127660154,-0.0004672594706710859,0.002275134136020782
206.85968819599108,96.71492204899778,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8213456946690635,-0.001832622791380307,-0.0004378659815134143,0.002268337329109554
207.66146993318483,96.91536748329621,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8170099901337122,-0.001854542625802604,-0.000408517098199861,0.002260998958991743
211.67037861915367,97.91759465478842,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8041834280848653,-0.001955379223927077,-0.000262200864865402,0.002216091075454067
210.8685968819599,97.71714922048997,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8053737793643044,-0.001936374372686706,-0.00029142913749227,0.002226183597833377
208.4632516703786,97.11581291759465,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8131783623517757,-0.00187586933561824,-0.000379209334479523,0.002253116653827053
209.2650334075724,97.3162583518931,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8099060977572463,-0.001896614227451441,-0.0003499298909333794,0.002244688547623631
212.47216035634744,98.11804008908686,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8037178792886227,-0.001973797154307184,-0.0002329745938629285,0.002205423817553346
210.06681514476614,97.51670378619153,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8072923252008439,-0.001916784136855951,-0.0003206701306621737,0.002235712547951938
213.2739420935412,98.3184855233853,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8039423488127261,-0.001991629844992075,-0.0002037365586736519,0.002194170218986723
214.07572383073494,98.51893095768374,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8048129762911815,-0.002008887675099767,-0.0001744668388457091,0.002182320601484831
214.87750556792872,98.71937639198218,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.80624813290116,-0.00202556943042034,-0.0001451378509110094,0.002169843076909022
215.6792873051225,98.91982182628063,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8081714317625075,-0.002041666068401132,-0.00011571691034708,0.002156690574836139
216.48106904231625,99.12026726057906,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8104898024595634,-0.002057161511442723,-8.617427749138701e-05,0.002142810769576191
217.28285077951,99.3207126948775,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8130883728387448,-0.002072033077913155,-5.650634195908071e-05,0.002128171541662842
218.88641425389756,99.72160356347439,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8189639149513479,-0.002099896443243093,3.301638559731779e-06,0.002096513557290229
218.08463251670378,99.52115812917594,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8159088621748741,-0.002086276859721687,-2.669364654739401e-05,0.002112749245623435
219.6881959910913,99.92204899777283,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.82225725742962,-0.00211288354764859,3.348636115563111e-05,0.00207945252798331
220.48997772828506,100.12249443207126,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8258584768102232,-0.002125244159463378,6.38844085516986e-05,0.002061552450723736
221.29175946547883,100.32293986636971,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8298600781163,-0.00213697929340281,9.451884620497353e-05,0.002042792482452809
222.0935412026726,100.52338530066815,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8343115496320854,-0.002148076325651678,0.0001253631891819765,0.002023182966854114
222.89532293986636,100.72383073496658,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8392736280016712,-0.002158546426441585,0.0001564121995264968,0.002002737083107568
224.4988864142539,101.12472160356347,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8510500669829328,-0.002177691142826185,0.0002191750385940309,0.001959357730763604
223.6971046770601,100.92427616926503,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.844819901518137,-0.002168410346547255,0.0001876756588027462,0.00198146246706817
225.30066815144767,101.32516703786192,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8580147278741027,-0.002186415484539055,0.0002509214572794335,0.001936438161814552
226.10244988864142,101.52561247216036,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8656777279702501,-0.002194610752470612,0.0002828972210677188,0.001912751356628733
226.90423162583517,101.72605790645879,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.8739353497931671,-0.002202305215631524,0.0003150726384609428,0.001888357833575083
227.70601336302894,101.92650334075724,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.882643436624853,-0.002209522505102375,0.0003474274023309905,0.00186330208465271
228.50779510022272,102.12694877505568,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.891639528088007,-0.002216285333007458,0.000379944354155267,0.001837624035263086
229.30957683741647,102.32739420935411,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9007471163610766,-0.002222614063457621,0.0004126076253121882,0.001811360041468281
230.11135857461022,102.52783964365256,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.909792209861775,-0.002228529637194771,0.0004454081060676199,0.00178454066018549
230.913140311804,102.728285077951,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.91854805023582,-0.002234057986735246,0.0004783191140445928,0.001757219205786216
231.71492204899778,102.92873051224944,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9268146242126222,-0.002239229007652918,0.0005113123811127225,0.001729454591047746
232.51670378619153,103.12917594654789,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9344858724433093,-0.00224406950030284,0.0005443761117344709,0.001701285982979738
233.31848552338528,103.32962138084632,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9414815728949872,-0.002248607020851136,0.0005774887828444346,0.001672762908659653
234.12026726057906,103.53006681514476,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9477555589795447,-0.002252866888128292,0.0006106236845566197,0.001643937722094379
234.92204899777283,103.73051224944321,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9533483114203968,-0.00225687309378166,0.0006437741115560478,0.00161484133425099
235.72383073496658,103.93095768374164,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.958272088801667,-0.002260650168433455,0.0006769175342087714,0.001585521062249249
236.52561247216033,104.13140311804008,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9625507305614164,-0.002264221299084618,0.0007100360541789117,0.00155601819208671
237.3273942093541,104.33184855233853,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9662589489619687,-0.002267608121971151,0.0007431277040417854,0.001526356492935336
238.1291759465479,104.53229398663697,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9694612702444255,-0.002270830257571563,0.0007761841394519249,0.001496564030324909
238.93095768374164,104.73273942093542,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9721597263493705,-0.002273905590966288,0.0008091815496963357,0.001466682489928589
239.7327394209354,104.93318485523385,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9743921673089628,-0.002276850351061427,0.0008421121346637977,0.001436735906452236
243.74164810690422,105.93541202672606,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.979287810866136,-0.002290091555330344,0.001005562027505429,0.001286703182534221
242.93986636971044,105.73496659242761,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9791094229238316,-0.002287601857440741,0.0009730637053354805,0.00131667954199348
244.543429844098,106.1358574610245,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.979100154783021,-0.002292520751288859,0.001037951606708997,0.001256773747880908
240.53452115812917,105.13363028953229,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9761972216656419,-0.002279679609645541,0.0008749739830116344,0.001406741308876184
241.33630289532294,105.33407572383074,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9775700443571025,-0.002282406626374583,0.0009077578137048488,0.001376721203861456
242.1380846325167,105.53452115812917,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9785375900549644,-0.002285043617600271,0.0009404587824058758,0.001346692468096757
245.34521158129175,106.33630289532294,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9785488677866782,-0.002294896761635521,0.001070231409598588,0.001226899898261814
246.1469933184855,106.53674832962137,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9776090998446129,-0.002297223839043898,0.001102400972341948,0.001197086451490253
246.94877505567928,106.73719376391982,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9762454984150061,-0.002299500929183,0.001134450499951109,0.001167342049009637
247.75055679287306,106.93763919821826,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9744444247633544,-0.002301720747664834,0.00116637032092256,0.001137668628526717
248.5523385300668,107.1380846325167,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9721212496655913,-0.00230387086913869,0.00119812890900752,0.001108085154703396
249.35412026726056,107.33853006681514,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9692324378157874,-0.00230593331034475,0.001229705394173951,0.00107859483132944
251.75946547884186,107.93986636971047,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9568435745029923,-0.002311339650715681,0.001323204512530619,0.0009905670784806188
250.15590200445433,107.53897550111358,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9657531027513273,-0.00230788544974395,0.001261086557593553,0.001049188630865605
250.9576837416481,107.73942093541203,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9616380051598791,-0.002309698657664129,0.00129226062199847,0.001019849614629831
255.76837416481067,108.94209354120267,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.922458816876932,-0.002315644120074766,0.001473709924333878,0.0008444389876647943
252.5612472160356,108.1403118040089,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.9513342019960742,-0.002312772699076336,0.001353892272001483,0.0009613308323189974
253.3630289532294,108.34075723830735,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.945100479205269,-0.002313958138806816,0.001384309520152115,0.0009321153754342034
254.16481069042317,108.54120267260579,16.970562748477143,3.2,12,9.13625917129201,5.84720586962689e-05,0.938162856261531,-0.002314857944981712,0.001414436752691946,0.000902902404123561
