magnet_depth,irms,degel,degmech,magnet_width,magarea,torque_airgap,flux_a,flux_b,flux_c
0.9457446808510639,16.970562748477143,88.0,67.0,10.73280652276552,2.030098935901817e-05,0.827200042946037,0.002005961918466454,-0.001760126269244849,-0.0002480222626733253
0.9457446808510639,16.970562748477143,96.0,69.0,10.73280652276552,2.030098935901817e-05,0.9711089196435615,0.001871774239446609,-0.001947262583953668,7.350852576319007e-05
0.9457446808510639,16.970562748477143,104.0,71.0,10.73280652276552,2.030098935901817e-05,0.9607302481973603,0.001693980994402054,-0.00207580192204927,0.0003807637846474155
0.9457446808510639,16.970562748477143,112.0,73.0,10.73280652276552,2.030098935901817e-05,0.8528243371217218,0.00148677952193284,-0.00215005955488542,0.0006634540540360563
0.9457446808510639,16.970562748477143,120.0,75.0,10.73280652276552,2.030098935901817e-05,0.7755918733336983,0.001251358980031292,-0.002182655072329608,0.0009321471549109141
0.9457446808510639,16.970562748477143,128.0,77.0,10.73280652276552,2.030098935901817e-05,0.687188584810682,0.0009882014072186908,-0.002175323235201573,0.001188298667501121
0.9457446808510639,16.970562748477143,136.0,79.0,10.73280652276552,2.030098935901817e-05,0.6272238752177789,0.000706774786230212,-0.002130973792597552,0.001425924122239527
0.9457446808510639,16.970562748477143,144.0,81.0,10.73280652276552,2.030098935901817e-05,0.7324368046749206,0.0004068036506257443,-0.00205685754123877,0.0016521542996156
0.9457446808510639,16.970562748477143,152.0,83.0,10.73280652276552,2.030098935901817e-05,0.9139384890207469,8.718929765548797e-05,-0.001944945085612552,0.001859770317569245
0.9457446808510639,16.970562748477143,160.0,85.0,10.73280652276552,2.030098935901817e-05,0.9861048354054425,-0.000230009509478673,-0.001787676810572148,0.002019178230698279
0.9457446808510639,16.970562748477143,168.0,87.0,10.73280652276552,2.030098935901817e-05,0.911533711312448,-0.0005246718715007134,-0.001593451879588507,0.00211842444699151
0.9457446808510639,16.970562748477143,176.0,89.0,10.73280652276552,2.030098935901817e-05,0.8047443528317029,-0.0007988602229460128,-0.001372640187898248,0.00217076675495483
0.9457446808510639,16.970562748477143,184.0,91.0,10.73280652276552,2.030098935901817e-05,0.7413729563391024,-0.001062392916630064,-0.001122462706356995,0.002183727596544683
0.9457446808510639,16.970562748477143,192.0,93.0,10.73280652276552,2.030098935901817e-05,0.64003881960129,-0.001309057292979466,-0.0008490150625328465,0.002156522883028135
0.9457446808510639,16.970562748477143,200.0,95.0,10.73280652276552,2.030098935901817e-05,0.6578389247106119,-0.001540274975044325,-0.0005591823723043848,0.002097371515146122
0.9457446808510639,16.970562748477143,208.0,97.0,10.73280652276552,2.030098935901817e-05,0.8269401699003015,-0.001759980344478233,-0.0002482331272147386,0.002005992011315909
0.9457446808510639,16.970562748477143,216.0,99.0,10.73280652276552,2.030098935901817e-05,0.970893975793167,-0.00194709157512794,7.329435128816053e-05,0.001871800153947932
0.9457446808510639,16.970562748477143,224.0,101.0,10.73280652276552,2.030098935901817e-05,0.9606819932521007,-0.002075596632787147,0.0003805579913629637,0.001693976428494278
0.9457446808510639,16.970562748477143,232.0,103.0,10.73280652276552,2.030098935901817e-05,0.8529937260004763,-0.002149808460390738,0.0006632590011558418,0.001486726689009754
0.9457446808510639,16.970562748477143,240.0,105.0,10.73280652276552,2.030098935901817e-05,0.7755027646982711,-0.002182392699606264,0.0009319016738451185,0.001251356410359469
0.9457446808510639,16.970562748477143,248.0,107.0,10.73280652276552,2.030098935901817e-05,0.687119428474777,-0.002175034083946994,0.001188049472439243,0.0009881895427976215
0.9457446808510639,16.970562748477143,256.0,109.0,10.73280652276552,2.030098935901817e-05,0.6269490752403724,-0.002130676483001883,0.001425776072048255,0.00070667367995385
0.9457446808510639,16.970562748477143,264.0,111.0,10.73280652276552,2.030098935901817e-05,0.7319663714043728,-0.002056603593914155,0.001652075931155396,0.0004067031391733349
0.9457446808510639,16.970562748477143,272.0,113.0,10.73280652276552,2.030098935901817e-05,0.9140693420452765,-0.001944743573766689,0.00185972323548422,8.71361709964025e-05
0.9457446808510639,16.970562748477143,280.0,115.0,10.73280652276552,2.030098935901817e-05,0.9862692873818768,-0.00178749147805866,0.002019138654443947,-0.0002300374669534666
0.9457446808510639,16.970562748477143,288.0,117.0,10.73280652276552,2.030098935901817e-05,0.9112968251477733,-0.001593316796795828,0.002118439085070786,-0.0005247017548505986
0.9457446808510639,16.970562748477143,296.0,119.0,10.73280652276552,2.030098935901817e-05,0.804569864777388,-0.001372456221223285,0.002170842404979065,-0.0007989924897429975
0.9457446808510639,16.970562748477143,304.0,121.0,10.73280652276552,2.030098935901817e-05,0.7415851350894987,-0.001122194960963649,0.002183855902630818,-0.001062658984441192
0.9457446808510639,16.970562748477143,312.0,123.0,10.73280652276552,2.030098935901817e-05,0.639944652126694,-0.0008488360647358471,0.002156725412170943,-0.001309319533662731
0.9457446808510639,16.970562748477143,320.0,125.0,10.73280652276552,2.030098935901817e-05,0.6583639970484951,-0.000559105477399286,0.002097606900657613,-0.001540471121901273
0.9457446808510639,16.970562748477143,328.0,127.0,10.73280652276552,2.030098935901817e-05,0.8273740665569491,-0.0002480971008015263,0.00200618449938762,-0.00176018518592335
0.9457446808510639,16.970562748477143,336.0,129.0,10.73280652276552,2.030098935901817e-05,0.9709236445708963,7.347259315975402e-05,0.001871964388782207,-0.001947304793683314
0.9457446808510639,16.970562748477143,344.0,131.0,10.73280652276552,2.030098935901817e-05,0.9606584617882485,0.0003807400569679164,0.001694147297047556,-0.002075825128247379
0.9457446808510639,16.970562748477143,352.0,133.0,10.73280652276552,2.030098935901817e-05,0.853286250212511,0.0006633855299053532,0.00148691580918171,-0.002150004996410181
0.9457446808510639,16.970562748477143,360.0,135.0,10.73280652276552,2.030098935901817e-05,0.77537392275565,0.0009318874429393096,0.001251647131980255,-0.002182553335419963
0.7765957446808511,16.970562748477143,0.0,45.0,10.852604082408885,1.685617229820952e-05,0.7217909512864962,0.0009462185652066902,0.001154074606416892,-0.002099750671437233
0.7765957446808511,16.970562748477143,8.0,47.0,10.852604082408885,1.685617229820952e-05,0.6330951454539859,0.00118370832883781,0.0008996150382044219,-0.002082381773594143
0.7765957446808511,16.970562748477143,16.0,49.0,10.852604082408885,1.685617229820952e-05,0.5989717557721712,0.001402849591811664,0.0006250988705611946,-0.00202637049472541
0.7765957446808511,16.970562748477143,24.0,51.0,10.852604082408885,1.685617229820952e-05,0.7136340835166486,0.001610813543037026,0.0003325092885887322,-0.00194135013605594
0.7765957446808511,16.970562748477143,32.0,53.0,10.852604082408885,1.685617229820952e-05,0.8628840220285299,0.001802149848087857,2.299783397203515e-05,-0.00182312020673004
0.7765957446808511,16.970562748477143,40.0,55.0,10.852604082408885,1.685617229820952e-05,0.9210480353020969,0.001951585280088083,-0.0002821787898951494,-0.001667721184233527
0.7765957446808511,16.970562748477143,48.0,57.0,10.852604082408885,1.685617229820952e-05,0.8595743695419268,0.002043900347910385,-0.0005631012786190606,-0.001480089622593635
0.7765957446808511,16.970562748477143,56.0,59.0,10.852604082408885,1.685617229820952e-05,0.7596117674951358,0.002091206621948871,-0.0008218811573173398,-0.001269519634903977
0.7765957446808511,16.970562748477143,64.0,61.0,10.852604082408885,1.685617229820952e-05,0.6819583607822218,0.002096831535502915,-0.001067496912756524,-0.001029940957210952
0.7765957446808511,16.970562748477143,72.0,63.0,10.852604082408885,1.685617229820952e-05,0.5982996129342714,0.002058298227489499,-0.001295223571846416,-0.0007642607005333116
0.7765957446808511,16.970562748477143,80.0,65.0,10.852604082408885,1.685617229820952e-05,0.6384030265807425,0.00198805760009997,-0.001508151214653862,-0.0004816977280789245
0.7765957446808511,16.970562748477143,88.0,67.0,10.852604082408885,1.685617229820952e-05,0.7968629062234146,0.001886949951343664,-0.001710136881696435,-0.0001788302928368302
0.7765957446808511,16.970562748477143,96.0,69.0,10.852604082408885,1.685617229820952e-05,0.9076347062725635,0.001750533373204789,-0.001884006765442937,0.0001315237050003764
0.7765957446808511,16.970562748477143,104.0,71.0,10.852604082408885,1.685617229820952e-05,0.900757847148159,0.001577205129398704,-0.002004732216781942,0.0004262518654468634
0.7765957446808511,16.970562748477143,112.0,73.0,10.852604082408885,1.685617229820952e-05,0.8082484384756511,0.001378079076124913,-0.002072814992951472,0.0006945062882568005
0.7765957446808511,16.970562748477143,120.0,75.0,10.852604082408885,1.685617229820952e-05,0.7219415736910889,0.001153705505835639,-0.002099887108669396,0.0009465530414214996
0.7765957446808511,16.970562748477143,128.0,77.0,10.852604082408885,1.685617229820952e-05,0.6331192221515703,0.0008992935396528306,-0.002082591967753399,0.001184078261104228
0.7765957446808511,16.970562748477143,136.0,79.0,10.852604082408885,1.685617229820952e-05,0.5991471764452442,0.0006249429322560872,-0.002026619215203329,0.001403102512223303
0.7765957446808511,16.970562748477143,144.0,81.0,10.852604082408885,1.685617229820952e-05,0.7138733026401224,0.0003323806930396122,-0.00194160483177715,0.001611045377148266
0.7765957446808511,16.970562748477143,152.0,83.0,10.852604082408885,1.685617229820952e-05,0.8629515840475424,2.287143611390441e-05,-0.00182337379072151,0.00180237484245196
0.7765957446808511,16.970562748477143,160.0,85.0,10.852604082408885,1.685617229820952e-05,0.9209972850524282,-0.0002822865134339425,-0.001668007188998919,0.001951826252248001
0.7765957446808511,16.970562748477143,168.0,87.0,10.852604082408885,1.685617229820952e-05,0.8595030514334807,-0.0005631937353033288,-0.001480406933814046,0.002044173808846919
0.7765957446808511,16.970562748477143,176.0,89.0,10.852604082408885,1.685617229820952e-05,0.7596471113007529,-0.000821878588676035,-0.00126988967981214,0.002091452501416198
0.7765957446808511,16.970562748477143,184.0,91.0,10.852604082408885,1.685617229820952e-05,0.6820265011241747,-0.001067450037783888,-0.001030298189667553,0.002097037399234493
0.7765957446808511,16.970562748477143,192.0,93.0,10.852604082408885,1.685617229820952e-05,0.598593567007951,-0.001295181679020887,-0.0007645616199948793,0.002058487645035227
0.7765957446808511,16.970562748477143,200.0,95.0,10.852604082408885,1.685617229820952e-05,0.6385590133259865,-0.001508080707802132,-0.0004819518602907123,0.001988203778990734
0.7765957446808511,16.970562748477143,208.0,97.0,10.852604082408885,1.685617229820952e-05,0.796822700484616,-0.001710011393654395,-0.0001790602207389278,0.001887041445474418
0.7765957446808511,16.970562748477143,216.0,99.0,10.852604082408885,1.685617229820952e-05,0.9075871898595187,-0.00188383824729061,0.0001313069866751453,0.001750588575130386
0.7765957446808511,16.970562748477143,224.0,101.0,10.852604082408885,1.685617229820952e-05,0.9008166561136911,-0.002004490366968119,0.0004260415355957591,0.001577197571558663
0.7765957446808511,16.970562748477143,232.0,103.0,10.852604082408885,1.685617229820952e-05,0.8082770454759665,-0.002072492754901107,0.0006942869160487088,0.001378017212968576
0.7765957446808511,16.970562748477143,240.0,105.0,10.852604082408885,1.685617229820952e-05,0.7218113972222919,-0.002099528963268451,0.0009462624029068573,0.001153694058976968
0.7765957446808511,16.970562748477143,248.0,107.0,10.852604082408885,1.685617229820952e-05,0.6329132834128494,-0.002082190493396565,0.001183784969399164,0.0008992585988697379
0.7765957446808511,16.970562748477143,256.0,109.0,10.852604082408885,1.685617229820952e-05,0.5987591624456142,-0.002026200021143147,0.001402899048791836,0.0006248265657848102
0.7765957446808511,16.970562748477143,264.0,111.0,10.852604082408885,1.685617229820952e-05,0.713487003128111,-0.001941234399250666,0.001610915423873623,0.000332267284976334
0.7765957446808511,16.970562748477143,272.0,113.0,10.852604082408885,1.685617229820952e-05,0.8630419556987997,-0.001823044781165626,0.001802292380703204,2.277745360466859e-05
0.7765957446808511,16.970562748477143,280.0,115.0,10.852604082408885,1.685617229820952e-05,0.9209569878723379,-0.001667696332076843,0.001951790879815901,-0.0002823936747659095
0.7765957446808511,16.970562748477143,288.0,117.0,10.852604082408885,1.685617229820952e-05,0.8594326070829034,-0.001480132005880025,0.002044188341692764,-0.0005633143847966286
0.7765957446808511,16.970562748477143,296.0,119.0,10.852604082408885,1.685617229820952e-05,0.7598511880041892,-0.001269568083498817,0.002091543451663215,-0.0008221206389578183
0.7765957446808511,16.970562748477143,304.0,121.0,10.852604082408885,1.685617229820952e-05,0.6819994221699589,-0.001029979910907257,0.002097207438006943,-0.001067770613129251
0.7765957446808511,16.970562748477143,312.0,123.0,10.852604082408885,1.685617229820952e-05,0.5985713402107607,-0.0007643479540179888,0.002058715661803081,-0.001295468027163155
0.7765957446808511,16.970562748477143,320.0,125.0,10.852604082408885,1.685617229820952e-05,0.6389296006378605,-0.0004818191747036522,0.001988458580325137,-0.001508317546757318
0.7765957446808511,16.970562748477143,328.0,127.0,10.852604082408885,1.685617229820952e-05,0.7969747178058606,-0.0001789317250900054,0.001887293423712764,-0.001710238755841752
0.7765957446808511,16.970562748477143,336.0,129.0,10.852604082408885,1.685617229820952e-05,0.907555893871445,0.0001314286900031272,0.001750854444525208,-0.00188407017707298
0.7765957446808511,16.970562748477143,344.0,131.0,10.852604082408885,1.685617229820952e-05,0.9007419718084351,0.0004261409029491059,0.001577497492082521,-0.002004743735877008
0.7765957446808511,16.970562748477143,352.0,133.0,10.852604082408885,1.685617229820952e-05,0.8083142236988293,0.0006943470648982236,0.001378355304708078,-0.002072762982269295
0.7765957446808511,16.970562748477143,360.0,135.0,10.852604082408885,1.685617229820952e-05,0.7217909512864681,0.0009462185652066524,0.001154074606416919,-0.002099750671437218
0.6074468085106384,16.970562748477143,0.0,45.0,10.972401642052246,1.333030071832306e-05,0.65028707551233,0.0009602059799427661,0.001014931878947394,-0.001974919208619769
0.6074468085106384,16.970562748477143,8.0,47.0,10.972401642052246,1.333030071832306e-05,0.5680117462419418,0.001172945845585175,0.0007727410215905605,-0.001944983835882663
0.6074468085106384,16.970562748477143,16.0,49.0,10.972401642052246,1.333030071832306e-05,0.5602113190981989,0.001367945343066765,0.0005098799415440071,-0.001876442196997588
0.6074468085106384,16.970562748477143,24.0,51.0,10.972401642052246,1.333030071832306e-05,0.67658208601053,0.001551573053577796,0.0002299583898200208,-0.001779757138330552
0.6074468085106384,16.970562748477143,32.0,53.0,10.972401642052246,1.333030071832306e-05,0.789576970236757,0.001719960806282066,-6.291637960970336e-05,-0.001655137075101954
0.6074468085106384,16.970562748477143,40.0,55.0,10.972401642052246,1.333030071832306e-05,0.8297405376883822,0.001853393778169311,-0.0003494322283958821,-0.001502278395729653
0.6074468085106384,16.970562748477143,48.0,57.0,10.972401642052246,1.333030071832306e-05,0.780682650531743,0.001934281404763129,-0.0006104999288939844,-0.001322833051795355
0.6074468085106384,16.970562748477143,56.0,59.0,10.972401642052246,1.333030071832306e-05,0.6936345377650549,0.001971582009757247,-0.0008476841407882524,-0.001123738837575933
0.6074468085106384,16.970562748477143,64.0,61.0,10.972401642052246,1.333030071832306e-05,0.6077339698684423,0.001965862578181011,-0.001069256759204269,-0.0008969066254976025
0.6074468085106384,16.970562748477143,72.0,63.0,10.972401642052246,1.333030071832306e-05,0.5492382284129816,0.001914325835250191,-0.001272522363740541,-0.0006427507749598417
0.6074468085106384,16.970562748477143,80.0,65.0,10.972401642052246,1.333030071832306e-05,0.6052313802895505,0.001831766560254946,-0.001461353141439122,-0.0003719645356292555
0.6074468085106384,16.970562748477143,88.0,67.0,10.972401642052246,1.333030071832306e-05,0.7437857039123558,0.001720836165741118,-0.001639001787765206,-8.362622434382557e-05
0.6074468085106384,16.970562748477143,96.0,69.0,10.972401642052246,1.333030071832306e-05,0.8194844403758151,0.001582641856640742,-0.001793147315444593,0.0002086855800152675
0.6074468085106384,16.970562748477143,104.0,71.0,10.972401642052246,1.333030071832306e-05,0.8136820393062415,0.001415508828978658,-0.001900587585595048,0.0004837292722714659
0.6074468085106384,16.970562748477143,112.0,73.0,10.972401642052246,1.333030071832306e-05,0.7389786359865076,0.001226214694949057,-0.001958183012963302,0.0007314631311198952
0.6074468085106384,16.970562748477143,120.0,75.0,10.972401642052246,1.333030071832306e-05,0.6503441505563614,0.001014720981058114,-0.00197521088278308,0.0009605651585353546
0.6074468085106384,16.970562748477143,128.0,77.0,10.972401642052246,1.333030071832306e-05,0.5682926279158538,0.0007725701445376955,-0.001945350969870387,0.001173341497208001
0.6074468085106384,16.970562748477143,136.0,79.0,10.972401642052246,1.333030071832306e-05,0.5603637120819758,0.0005098145771574396,-0.001876828911694097,0.001368255617608239
0.6074468085106384,16.970562748477143,144.0,81.0,10.972401642052246,1.333030071832306e-05,0.676716150098941,0.0002299138158477085,-0.001780145362844523,0.0015518605291282
0.6074468085106384,16.970562748477143,152.0,83.0,10.972401642052246,1.333030071832306e-05,0.7897881481652569,-6.296280367200144e-05,-0.001655500100636256,0.001720219199624925
0.6074468085106384,16.970562748477143,160.0,85.0,10.972401642052246,1.333030071832306e-05,0.8296507870604714,-0.0003494490956276314,-0.001502630271190053,0.001853609735209045
0.6074468085106384,16.970562748477143,168.0,87.0,10.972401642052246,1.333030071832306e-05,0.7806815487461178,-0.0006104437049914913,-0.001323199576032497,0.001934443031971105
0.6074468085106384,16.970562748477143,176.0,89.0,10.972401642052246,1.333030071832306e-05,0.6935760388436776,-0.0008475110306876879,-0.00112414643205334,0.001971675730029827
0.6074468085106384,16.970562748477143,184.0,91.0,10.972401642052246,1.333030071832306e-05,0.6075875042423643,-0.001069049814604059,-0.0008972671869052385,0.001965892019489981
0.6074468085106384,16.970562748477143,192.0,93.0,10.972401642052246,1.333030071832306e-05,0.5490845482291766,-0.001272317513754441,-0.0006430603647208718,0.001914328900743708
0.6074468085106384,16.970562748477143,200.0,95.0,10.972401642052246,1.333030071832306e-05,0.6053721938096951,-0.001461114507608781,-0.000372245006750373,0.001831729590772822
0.6074468085106384,16.970562748477143,208.0,97.0,10.972401642052246,1.333030071832306e-05,0.7437244600767849,-0.00163873514024318,-8.385969648880173e-05,0.001720746202090163
0.6074468085106384,16.970562748477143,216.0,99.0,10.972401642052246,1.333030071832306e-05,0.8194364588100329,-0.001792865966648938,0.0002084839969481799,0.001582525460598005
0.6074468085106384,16.970562748477143,224.0,101.0,10.972401642052246,1.333030071832306e-05,0.8137208091434278,-0.001900273786036471,0.0004835495864635929,0.001415354764363894
0.6074468085106384,16.970562748477143,232.0,103.0,10.972401642052246,1.333030071832306e-05,0.7389764899815567,-0.001957841092888136,0.0007313057734532382,0.001226023855799221
0.6074468085106384,16.970562748477143,240.0,105.0,10.972401642052246,1.333030071832306e-05,0.6503284725273709,-0.001974854869587606,0.0009603747242380715,0.001014564879208586
0.6074468085106384,16.970562748477143,248.0,107.0,10.972401642052246,1.333030071832306e-05,0.5682520113948196,-0.00194497536973153,0.001173157175115898,0.0007724078792445178
0.6074468085106384,16.970562748477143,256.0,109.0,10.972401642052246,1.333030071832306e-05,0.5601075386873964,-0.001876455517914389,0.001368169914030357,0.0005095784225583688
0.6074468085106384,16.970562748477143,264.0,111.0,10.972401642052246,1.333030071832306e-05,0.6764396540695841,-0.001779823335064028,0.001551829219797944,0.0002297008181076894
0.6074468085106384,16.970562748477143,272.0,113.0,10.972401642052246,1.333030071832306e-05,0.7897706730440615,-0.001655241617327003,0.001720229999705231,-6.312725932975429e-05
0.6074468085106384,16.970562748477143,280.0,115.0,10.972401642052246,1.333030071832306e-05,0.8296257078454988,-0.001502412151416313,0.001853694265813314,-0.0003496268467374833
0.6074468085106384,16.970562748477143,288.0,117.0,10.972401642052246,1.333030071832306e-05,0.7806243385627032,-0.001323013062268017,0.001934612396887892,-0.0006106639455991809
0.6074468085106384,16.970562748477143,296.0,119.0,10.972401642052246,1.333030071832306e-05,0.6937538076987971,-0.00112390134480412,0.001971928720555321,-0.0008478672310943743
0.6074468085106384,16.970562748477143,304.0,121.0,10.972401642052246,1.333030071832306e-05,0.607672910740508,-0.0008970629038047314,0.001966226699667787,-0.001069445624694913
0.6074468085106384,16.970562748477143,312.0,123.0,10.972401642052246,1.333030071832306e-05,0.5492761478348064,-0.0006429659991111518,0.001914704644180261,-0.001272645963310596
0.6074468085106384,16.970562748477143,320.0,125.0,10.972401642052246,1.333030071832306e-05,0.6056552594432345,-0.0003721996146783559,0.001832120135466035,-0.001461407371495709
0.6074468085106384,16.970562748477143,328.0,127.0,10.972401642052246,1.333030071832306e-05,0.7438304793232824,-8.381376277913431e-05,0.001721125812173947,-0.001639012800886383
0.6074468085106384,16.970562748477143,336.0,129.0,10.972401642052246,1.333030071832306e-05,0.8194870240227679,0.0002085187753277978,0.001582879086001291,-0.001793101699700009
0.6074468085106384,16.970562748477143,344.0,131.0,10.972401642052246,1.333030071832306e-05,0.8137041750854889,0.0004835352857215064,0.001415709638208211,-0.001900463146276558
0.6074468085106384,16.970562748477143,352.0,133.0,10.972401642052246,1.333030071832306e-05,0.738973641256664,0.0007311928328892196,0.00122641380642748,-0.001957972754252635
0.6074468085106384,16.970562748477143,360.0,135.0,10.972401642052246,1.333030071832306e-05,0.650287075512345,0.0009602059799427565,0.001014931878947395,-0.001974919208619762
0.1,16.970562748477143,0.0,45.0,11.331794320982336,2.266358864196503e-06,0.1949503717940038,0.001005611935452492,-1.096580673907103e-05,-0.0009945598523187333
0.1,16.970562748477143,8.0,47.0,11.331794320982336,2.266358864196503e-06,0.1935739537480704,0.001062832868801348,-0.0001676691208671163,-0.000894709507532518
0.1,16.970562748477143,16.0,49.0,11.331794320982336,2.266358864196503e-06,0.2130487023293535,0.001103497370668033,-0.0003282818199431956,-0.0007745133534281527
0.1,16.970562748477143,24.0,51.0,11.331794320982336,2.266358864196503e-06,0.245962573283163,0.001128264660246105,-0.000487049077849191,-0.0006404288028523948
0.1,16.970562748477143,32.0,53.0,11.331794320982336,2.266358864196503e-06,0.2545152198746437,0.001136795676898939,-0.0006375315201591798,-0.0004984736280028673
0.1,16.970562748477143,40.0,55.0,11.331794320982336,2.266358864196503e-06,0.2470286337122635,0.001127173613920773,-0.0007710057841605037,-0.0003554071331427605
0.1,16.970562748477143,48.0,57.0,11.331794320982336,2.266358864196503e-06,0.2270974385121877,0.001092888702781755,-0.0008819445419681031,-0.0002103529034240518
0.1,16.970562748477143,56.0,59.0,11.331794320982336,2.266358864196503e-06,0.2069587629909374,0.001033676992470202,-0.0009700312804612508,-6.338242960621022e-05
0.1,16.970562748477143,64.0,61.0,11.331794320982336,2.266358864196503e-06,0.1898977546134711,0.0009479099740152379,-0.001036460047038087,8.839482853236746e-05
0.1,16.970562748477143,72.0,63.0,11.331794320982336,2.266358864196503e-06,0.200954867824408,0.0008365252869092388,-0.001085402296514963,0.000248401559476317
0.1,16.970562748477143,80.0,65.0,11.331794320982336,2.266358864196503e-06,0.2305110703021774,0.0007089538575218532,-0.001118053460320994,0.0004084440510125228
0.1,16.970562748477143,88.0,67.0,11.331794320982336,2.266358864196503e-06,0.2532663706199398,0.0005699028342874851,-0.001134929816014405,0.0005643289872474235
0.1,16.970562748477143,96.0,69.0,11.331794320982336,2.266358864196503e-06,0.2525483136270421,0.0004270240043959933,-0.001134803027282595,0.0007070745293717064
0.1,16.970562748477143,104.0,71.0,11.331794320982336,2.266358864196503e-06,0.2373839037421939,0.0002833909063263867,-0.001113786302274708,0.0008297527041661459
0.1,16.970562748477143,112.0,73.0,11.331794320982336,2.266358864196503e-06,0.2178858555481627,0.0001371870725780074,-0.001066520047834299,0.0009289282171020495
0.1,16.970562748477143,120.0,75.0,11.331794320982336,2.266358864196503e-06,0.1949182647394241,-1.109094346522345e-05,-0.0009948648291602078,0.001005914197918006
0.1,16.970562748477143,128.0,77.0,11.331794320982336,2.266358864196503e-06,0.1935413509742096,-0.0001677583517150629,-0.0008950419995851288,0.001063114942334789
0.1,16.970562748477143,136.0,79.0,11.331794320982336,2.266358864196503e-06,0.2130981575964382,-0.000328316116235444,-0.0007748778785101913,0.001103746482660333
0.1,16.970562748477143,144.0,81.0,11.331794320982336,2.266358864196503e-06,0.2459670536372648,-0.0004870425487400966,-0.0006408107628821492,0.001128483751345049
0.1,16.970562748477143,152.0,83.0,11.331794320982336,2.266358864196503e-06,0.2545198107588867,-0.0006374679637264219,-0.0004988765047417864,0.001136975768612349
0.1,16.970562748477143,160.0,85.0,11.331794320982336,2.266358864196503e-06,0.2470250953837717,-0.0007708918055575393,-0.0003558211489847446,0.001127314633292543
0.1,16.970562748477143,168.0,87.0,11.331794320982336,2.266358864196503e-06,0.2271119282819505,-0.0008818068607643805,-0.0002107504240371947,0.001092994358844363
0.1,16.970562748477143,176.0,89.0,11.331794320982336,2.266358864196503e-06,0.206981035597705,-0.0009698684852294707,-6.375691175521908e-05,0.001033743533266664
0.1,16.970562748477143,184.0,91.0,11.331794320982336,2.266358864196503e-06,0.1899664045897567,-0.001036268458104449,8.803939749210007e-05,0.0009479401881743022
0.1,16.970562748477143,192.0,93.0,11.331794320982336,2.266358864196503e-06,0.2009628557673315,-0.001085177798685451,0.0002480567391664249,0.0008365248705221901
0.1,16.970562748477143,200.0,95.0,11.331794320982336,2.266358864196503e-06,0.2305455680110428,-0.00111779081169826,0.0004081007804984751,0.0007089271387177108
0.1,16.970562748477143,208.0,97.0,11.331794320982336,2.266358864196503e-06,0.2532432833344862,-0.001134635910595376,0.0005640309345356501,0.0005698127213049345
0.1,16.970562748477143,216.0,99.0,11.331794320982336,2.266358864196503e-06,0.2525366067552621,-0.001134479243066028,0.0007068032669027199,0.0004268930776629345
0.1,16.970562748477143,224.0,101.0,11.331794320982336,2.266358864196503e-06,0.2373987901906202,-0.001113436246863463,0.000829535015616497,0.0002831999911126069
0.1,16.970562748477143,232.0,103.0,11.331794320982336,2.266358864196503e-06,0.2178633677029015,-0.001066157704619337,0.0009287639844264162,0.0001369529477188216
0.1,16.970562748477143,240.0,105.0,11.331794320982336,2.266358864196503e-06,0.1948859564629561,-0.0009945118557596652,0.001005788765592308,-1.133021644891047e-05
0.1,16.970562748477143,248.0,107.0,11.331794320982336,2.266358864196503e-06,0.1935330262081676,-0.0008946962883755941,0.001063040490609595,-0.0001680172969944358
0.1,16.970562748477143,256.0,109.0,11.331794320982336,2.266358864196503e-06,0.2130082144566358,-0.0007745241362124289,0.001103741075821978,-0.0003286288576006797
0.1,16.970562748477143,264.0,111.0,11.331794320982336,2.266358864196503e-06,0.245957539846982,-0.0006404838754266206,0.001128543502668957,-0.0004873737376495622
0.1,16.970562748477143,272.0,113.0,11.331794320982336,2.266358864196503e-06,0.2545357334797425,-0.0004985867483858058,0.001137104255689227,-0.0006378136355345594
0.1,16.970562748477143,280.0,115.0,11.331794320982336,2.266358864196503e-06,0.2470321221944955,-0.0003555651288783271,0.00112751197624342,-0.0007712554651479086
0.1,16.970562748477143,288.0,117.0,11.331794320982336,2.266358864196503e-06,0.2271082081146885,-0.0002105672924728311,0.001093246509980006,-0.0008821349849517268
0.1,16.970562748477143,296.0,119.0,11.331794320982336,2.266358864196503e-06,0.2069645894750587,-6.362511075012813e-05,0.001034039199908647,-0.0009701750837271181
0.1,16.970562748477143,304.0,121.0,11.331794320982336,2.266358864196503e-06,0.1899116931008374,8.815728276598771e-05,0.0009482553076391075,-0.00103656693656183
0.1,16.970562748477143,312.0,123.0,11.331794320982336,2.266358864196503e-06,0.2009836533076111,0.0002481208077543578,0.000836870333557964,-0.001085442505105099
0.1,16.970562748477143,320.0,125.0,11.331794320982336,2.266358864196503e-06,0.2305603186542086,0.0004081096667053377,0.0007093073529886994,-0.001118026403178324
0.1,16.970562748477143,328.0,127.0,11.331794320982336,2.266358864196503e-06,0.2532489681691981,0.0005640017275505318,0.0005702009675327165,-0.001134836637488655
0.1,16.970562748477143,336.0,129.0,11.331794320982336,2.266358864196503e-06,0.2525161773543928,0.000706708520950307,0.0004273072509101674,-0.001134639251612697
0.1,16.970562748477143,344.0,131.0,11.331794320982336,2.266358864196503e-06,0.2374033440472459,0.0008294097046417277,0.0002836067829469297,-0.001113560485702481
